w246792829,w469681591,w471892367,w482824940,w506294760,w533818162,w534573301,w592487869,w592781545,w1083279101
11.416269425053583,11.364072428498645,10.028037062965105,13.410360809177524,8.411483824624606,12.846522363626775,8.70237600975005,11.630306744019634,13.340570441450174,9.273456364302632
8.867021949707132,12.811883531598864,10.32024712003216,13.411990613735847,9.98616638179012,10.53230444108117,9.126416007078165,9.806782689225791,16.644278143626345,9.445236984846858
12.571187539469332,10.761311512032794,11.2941201459828,12.7748821891353,10.319542202042124,11.48981776886367,8.137035876892318,9.068195563934175,16.22822569822224,7.712368024398215
11.07199151846403,12.214460343129453,10.400707861160194,12.323863880927895,10.917221863116389,12.02124857493397,6.651187061577499,11.512078047303143,15.283648382295423,10.879486939691631
10.612949956478614,12.018234227329948,9.065948762602076,12.41532484589164,7.93872041821562,9.988283461360291,8.280297430253002,11.285668310655424,11.28022357933064,9.594899689281942
7.807276307915259,10.725827124974074,9.212204498531316,12.468483901663344,7.526010318961341,10.09141602837489,7.686864913990474,10.15376361014141,15.028970476896614,8.022678391965659
10.670814571437768,11.190560433824253,10.34618834674697,9.613203627919892,11.7162420759488,12.621552881513184,9.152023288238825,8.849430938202604,13.78416548311752,9.76600759759562
12.29554278588886,11.685673986873326,9.401938096819269,12.937633079691045,9.416319692766232,10.728367030896104,9.521317200898618,9.114139920788451,15.2637048602914,7.263441636217874
9.36198038041012,11.184316574836618,10.948154350664543,12.490669573485212,7.592719445006168,11.443278814880872,8.535651747278242,8.189712589826163,16.514410581611752,6.6441092137033975
10.409762075032669,9.799959929168349,8.194400992898867,11.20881615480488,7.961468281527742,9.95642890075104,7.24140932706356,9.914501495721655,14.68554343960134,9.660100104379683
11.312358223675217,11.173079419103184,10.633318107390156,9.363504127417968,10.198266340568177,9.744100975096174,8.461709934488118,7.038491417267101,14.90600340415634,8.703371675620112
11.85430629319182,10.030406319030066,10.868488144245324,12.736594997994246,9.147653257480764,8.991204967331317,8.07110231289055,9.176866932548634,15.03409542674618,10.941357936333144
9.86208425713749,11.507539417612945,10.488351071810436,11.209174660792025,6.821895924037336,11.37107520331089,7.528319708836211,9.09993679776302,14.739858285321924,9.270542827970573
11.39765427485752,10.852805729815648,8.717906924542701,11.50066932630541,8.688995732721276,8.025177057669445,7.272023578755784,8.270956125866492,13.827991513147923,8.926220878941782
10.29302617572435,12.651317032510075,9.991364790522235,9.977205329691442,8.407885826685149,11.104731796594606,8.574494079048389,8.295520069421547,17.678119548008123,10.123624676274211
11.056342533654831,10.874834322354358,9.376136743568862,13.218403431495933,7.891979464987461,10.82035363428911,7.408996306359741,9.039965305831595,15.959115831366136,10.022874857588128
11.231815334741457,9.639321547776351,10.371485612542989,11.872553300112802,6.967246651246632,8.906517755393667,9.064818682381356,8.076844770998857,13.336483482719444,9.108401515559231
10.70145728552786,10.331413100400978,8.097883963656495,11.701096100381989,9.1081073923864,8.850937618259318,9.669271961548452,9.857531314753126,12.3265735216549,9.375405758781737
11.590264449387508,10.335595714427802,9.49883819109111,11.642893104153874,8.890521431800533,9.431109019832745,8.488341013445531,9.269528315202752,14.734665191689087,10.705917938008271
10.025287150806216,10.763957613991842,7.669998068222771,11.470836122772518,10.332477004094915,10.575558746832645,7.623872439112218,8.2760687543523,12.72814334568952,7.533496914481911
8.723300173053607,10.68223369539511,8.469899506497665,9.801316487983923,10.5161161995392,9.46791840328618,7.695451322314498,8.361300509877179,15.657747829127958,7.216091295261893
10.59148264282314,8.817538473681639,8.320976076712354,12.99923576363209,8.409418249185586,8.300861809597512,7.060229898874907,9.119249560728102,13.86950456964367,10.95527254674336
9.113909825404267,10.10112650717886,8.943777134872064,10.466751919198105,8.720191336017816,9.555513375105864,7.263017340638231,8.81292680998756,13.543079880414044,10.1432114154836
10.748518458196642,12.31756873975091,10.537994932490657,11.283117058949836,8.577080798287662,10.304936602282163,7.714970466136996,7.406971388991902,17.72843560412642,8.890381905778911
10.608979858551136,11.94320848909672,10.142256952679467,12.60995091094681,9.25630261096931,10.051975786771957,6.247081788143786,7.556605919588543,14.349219319262591,9.786750667435548
10.870076560714615,10.92869736269606,10.686717824377483,10.627117629221626,8.799148772677551,10.840010676023116,8.115721303930115,7.79533666170722,14.994727940221876,9.923042741275491
11.755740457033156,10.975371082809303,9.865430902713594,11.19027209107211,9.295231224708926,8.942385900574171,7.213508178505818,7.171308108536109,14.415523825285826,8.605370340302349
10.505782032409725,13.197428170050024,8.266543250639153,12.382853097601725,8.533562891963596,11.68957478522671,7.872501789267635,9.739879953522296,15.797672666822708,8.39707154091862
12.036913995158551,11.473740080301548,11.916147501275413,10.928450245222004,9.096229285566269,11.229580307454828,8.482547845537907,8.596575115977016,13.326045325471314,9.44462259136272
10.731507450905392,13.587594602949023,9.006502352366821,12.28844111052662,9.414650599082629,12.267551594959032,9.107966297138844,11.32833643783595,12.777156054410042,10.886883271113463
9.70824538325726,11.32256729206733,11.562057019027616,11.498716105383702,9.25276925850898,13.284611982084586,9.080809283200002,10.780144239505024,13.15413044962915,12.049906889567914
11.92664072920926,12.899361800358689,12.150228645892652,11.064794550998611,10.401006942024758,13.80824881952458,8.815499786601897,9.975139950250126,14.340233252478733,11.00889661567034
9.886148528341009,15.966235535712505,12.984732820083076,14.922984500008214,9.897261586723053,15.145017890487187,8.94822449945388,11.054589725236264,16.841660597148405,11.414024497707777
9.94557978912292,15.613116702886307,11.747501020560533,13.063364079875535,10.68935868249708,13.39725860593606,9.597869054941873,10.80135846715696,15.824951859461626,13.374437967543304
10.74925537508459,12.81404919377066,12.809048940659752,11.185700658096035,10.916763879311716,14.742478512251392,11.083706919863536,9.945971673225374,15.772319549454265,13.061636472888464
11.717955541277608,15.828586790426552,14.834935694604486,11.815393545301069,10.642634710181875,14.428347452382416,12.13155303461921,15.18084512491676,15.41120480093109,12.482205789132331
15.041738357864778,18.97491791733057,15.031612482497,14.007414964757162,12.213988598589845,21.42145093464292,10.99541207330988,14.122511386111391,17.120104338958424,13.63401061953212
13.584175749795117,15.827487994134756,14.334812679668758,12.954340107654772,11.737841490303294,17.233871467918814,11.641297945988017,13.87213556030099,21.0482146638683,11.458337349890956
12.390407946625942,19.66180295213523,15.28214223865572,12.730349858443338,12.026417764001586,18.4846865409962,11.862071025321166,14.479526302134788,16.67402275464084,16.581510932961105
14.471132182365608,19.05174788502448,12.508979056779015,12.79038827407223,13.978169173147554,18.15793808064214,12.706444534745364,15.993797336327932,16.831957567838373,14.310952458376487
14.362855259983906,16.72098987303533,17.764568787869504,15.035719858975432,15.211363029724632,20.25675011032485,11.048294758410687,13.99108847786787,16.141719999761285,14.702427194682674
11.738430653684828,16.205854824992603,14.545103576584609,13.067287395979465,12.34339124185165,17.400714471080992,10.938453429381518,14.43572138532469,20.11595444438427,16.300252923916993
12.822419052216077,14.586885031883632,15.069757019268684,14.386308422729703,14.497172702676686,17.592332244572674,9.84131820488086,13.17714864335129,17.289123706275586,16.317835459754264
11.502619176107707,16.60781436385067,14.11671405730866,13.66344769737801,11.9229684761164,15.284949284543362,12.8094412209714,15.73100982986468,18.69994065369785,16.36371273201462
15.243336899977772,17.653819951163232,20.19279493435421,10.604247596396688,12.713148741026144,19.64057998163464,11.04541445340933,18.578653623035404,18.280216967871844,14.275455201927413
14.297813151538824,18.71928633164889,18.11798621208829,16.476541033745924,14.83407982542289,19.16251733959586,9.602870483925932,16.22766064262233,12.27414222479988,15.044760382345968
15.648277353308986,20.53022167573708,14.704640175915827,14.632425447447876,13.874840692660364,18.71323758766185,12.84350929586592,17.158039667246786,18.027611785077248,12.761813518830625
12.728925770879808,15.946022723261558,12.660578060631744,14.495264508347828,14.89494685719248,16.016212565382638,10.878652480339753,15.813776838200006,20.5393333250086,15.120357733408012
14.709787471395904,16.283583597646423,15.47408796455844,14.125105860012354,13.259620423505323,19.46923975021055,12.906416529311509,13.081747088255606,15.225856564609018,16.11637441848488
14.371338965846345,16.99739587017448,11.76840484561077,14.978735124505192,13.229422280886949,17.30578609707842,15.220596575349646,15.401757684373472,20.816694608536576,15.764035472691504
13.530103569330466,17.989601542492185,13.353564570296353,13.011284242295616,11.95403515909679,16.692226632601983,9.872722804154844,14.113567996404305,18.30340742699505,16.180930558859462
14.043539745903308,19.23064734317304,17.558703965552294,13.371528358360637,11.921827388324791,15.48270977472204,12.21596673072882,17.730372637612753,16.901807128092408,14.969408438143113
12.895043153064773,17.42446712091596,12.49573208571849,12.569992433739458,15.274243718266938,16.735319545224296,11.893416631366504,16.680650308282583,19.65133982930621,12.687103567478989
16.08445573283483,15.863314868764464,16.634255029645665,12.035679460565122,14.776489918913454,17.87103552106855,12.365081873436337,17.189410092314752,21.70203482117556,14.257725675515552
15.067502486078569,18.13621415709996,15.00023476861371,12.70213246178843,13.169299818990028,18.863726428847933,11.981194905742308,14.65255663213716,11.312299173189311,17.35708829324677
14.523511422760524,16.33363032416294,17.04636703621524,12.340115540284144,13.220119094415589,19.29228673669452,11.789997180590962,15.082900525886236,20.766543463941712,15.143885940420986
18.223675139210176,15.920691769057854,15.810852501321316,14.274757990599795,11.695903727471642,19.466112616058144,12.591225401360338,16.705184601956987,18.06520486140617,14.167376137094188
15.010988009551816,19.33951104056032,12.076798920431834,13.330702913165288,15.655939446357836,19.48533708925272,13.63940329908906,14.306558924590735,20.255525120606794,16.761039231997994
15.2269032099658,16.748876548399036,12.982080607231818,13.120300530295108,13.984138736714913,17.308211156779013,11.449944337883831,14.068182480361314,18.30424466684701,17.876674148362802
16.533423876877592,20.47624849275199,15.603290557352738,13.50223769810846,13.1870122861649,17.876297287028507,11.1796994340642,12.703106036922206,18.425059212468312,13.077996476612167
13.202068794766369,14.866890508460877,16.055506781885626,16.18418528637537,13.60494677838992,14.578826115478767,11.331212710684277,17.958315681528138,20.515329108675854,17.477555922805823
14.274034279446672,17.831149728254406,15.24317509402406,14.234166931181472,13.57167901740822,17.10689162937213,14.042422223090924,12.688411213934543,18.640754844357662,13.801072306280796
14.747780453025523,16.193207622539653,13.459418036475444,13.00562302619799,12.84437385375607,18.05170360715426,12.006886961918232,17.933978576782245,16.728503288540683,15.234180275364992
13.944048627134055,16.286564733864235,15.357560185724914,13.412876698101774,12.172644404378184,16.735944110643594,13.57662462352968,14.276972117004377,19.39876931128034,16.042321339534134
15.078782576362723,13.836925269906628,16.139858502519964,12.788736842560247,13.708886147943906,19.77365347549276,12.474835400437415,14.941055129075496,17.652275570640253,15.298399387977405
14.908274998267192,15.664378280600852,18.94772330210451,11.812193368777416,13.86072462350135,19.18219567856429,11.02010040521116,11.972227266128668,19.37372713973791,14.88425666358708
10.846627990170354,16.0878659889726,14.428272563227464,12.555742191602295,14.15971979816177,18.4589493204479,10.69785944425544,16.001469813971877,21.46647276696116,18.07975525478445
15.600975171366535,14.634612497579475,16.39919251423856,12.770041574703766,13.841368200822128,18.40892818263349,12.316850001856873,17.57915853824946,17.2900038770903,12.454833019196908
15.312272471436216,17.476261082198647,18.222075148705187,13.852318487890702,12.020357465371893,14.45426287611409,11.616580357772614,16.141055191960632,18.04411427038057,15.973798585340925
