w538115135,w539744154,w1086210743,w1086210744,w541965088,w541965085,w534572399,w534572395,w534565230,w535349143
8.118657766152012,4.757048834848273,8.260551266776593,10.74127130436529,8.597351437801155,6.210799450220035,8.413078411356551,10.706392922915017,7.608966920701225,7.63410840632099
8.375149733660761,4.9134150252165325,7.091453497270879,9.665470848532168,9.251875193301316,7.007204354298794,8.807855717128922,8.944857190120185,7.330703215394798,6.928976469772949
7.888196948061754,5.33837117002658,7.288034878465642,10.7240871335735,10.778239175300529,7.361796793065228,9.00544806936503,9.876822563074429,7.516214158046777,6.58378731979636
8.409907910676733,5.8632630276018665,5.974525456442249,10.695160362984549,9.251981737925345,6.026369817111912,8.382020313386382,11.221962587862942,7.675070164488764,9.255073891826362
8.678299424339652,5.553335189882646,8.117958054822019,9.497977410334824,8.326536435854903,6.460717666552231,8.076707866023089,9.520591954256057,7.010665166801922,7.207201614378066
6.807204455793119,6.734501662357824,7.628211198601018,12.189782185959992,7.609756631452211,6.731476791723472,8.623600747552743,10.82610805404397,6.867345407424289,7.689900912833141
9.152692364240323,5.938207124638619,6.8324957386886895,9.368756314269165,10.37853082341734,6.807936048650024,10.653803330033613,8.316778729243243,7.66985183630179,5.940207789359183
7.595594606641549,6.5765798301292975,7.639830992516696,9.056475482718689,9.500528133760612,8.168087785676072,8.264604551909999,10.15512233536563,7.832804604737144,6.350095948692695
6.711622084910219,5.459055493370927,7.425781024190145,10.101577767362915,8.561918443156637,6.13134668862532,10.093263644119409,9.651071083692145,7.460527836232361,6.989774093667077
8.041041393963406,6.355383472317887,7.782336455997035,11.41374699293088,7.738381683506828,8.03988371594056,9.315708204642275,9.471253967262212,6.630614492030728,7.821521089105244
6.9089764933781925,6.172857195642617,6.658715972108062,12.88015333174069,8.48207324587599,6.822909493346125,9.644721505963291,10.222143340678713,8.222249689153577,7.516903466516021
8.342460547920314,5.394149481015552,5.772696799653766,8.641699143236915,8.025587286159716,7.163361064886108,9.724097371117592,9.855264539888635,7.372137581213388,7.065900661815667
7.8979353634828895,4.89178472346772,6.886191277826325,11.2574778401462,8.42661333956416,6.225094278245198,9.143698782823458,8.75546976718792,6.690164398509944,6.5790424412469175
6.75267932601211,4.945294639550882,7.239778436907425,7.60838407292959,8.533232542746946,6.40161460296884,9.031453237688323,10.646688600926778,7.837253446111268,6.180583981401534
8.266092088595196,5.513116157860931,5.124445147748699,9.395079699557956,7.571075581623855,6.822531938512485,8.827683350852034,9.57825553554685,6.93053230842665,6.106677189810671
6.506418085079724,5.321207527885233,7.670915615846292,8.362166305682976,8.518499574795348,6.5691186756663225,9.228236031382057,9.120960437851515,5.610185070589507,5.940635304634207
6.9587214521401854,5.666431195004567,7.463053075669935,9.657354823334172,7.864272026638684,6.293696348660467,8.8409372295497,6.943386185482056,6.354741642352606,5.785314952752817
6.63391753003024,3.803053650031615,6.599374137108678,8.418646572338258,7.453083657301453,6.490636667876602,8.101599520211074,9.88266990280158,6.0584147423850565,5.088766562576769
6.105780189297732,3.6753771564052,6.003168729612279,7.91408921028645,6.533635883479029,6.383278711169507,8.193369448178943,8.01773098365626,5.107548669390592,5.417496964427549
5.156654858270423,4.222914947185609,6.9173839720919,7.317677679049639,6.788398177666146,5.326587154926346,7.324991051557152,7.058858775201521,6.040158808331371,5.081902874624162
5.816850207037341,4.725077034647558,5.900050230633759,8.135587086997594,6.201656727400145,4.770234497856638,8.193823972778164,7.610252676869594,5.781180896243901,3.979695454440344
5.240067723410739,4.072929594597379,4.959428784694645,8.253837838056414,6.745360999656596,5.239566984718606,6.180585296602303,7.478544523033922,5.086224200049816,5.523244450267917
5.782022318104276,4.795494141375566,7.382722907709845,7.017302352749351,6.8070085216805385,5.1164807861919765,7.054640691003735,7.690613834174775,5.447130877967568,4.068328483534046
5.54679556164137,4.388931000147146,6.063930331997185,7.352608164008641,6.140399631150043,5.054497100544813,6.587448102645922,7.487190929520024,4.7452935565258665,3.6533282116889736
4.794682946865496,4.928538560665094,6.688217144781694,6.454417716885571,5.908981775059339,6.041559165474286,6.537729537490934,7.895066352766583,5.5506547372209,4.725904346125835
5.819816429546249,4.650566432894523,5.197787641172889,6.901607553072979,6.2926276602669855,5.559689354111343,6.782151927100577,5.209747110764874,5.11586742610727,4.019442424906272
4.628077418086943,4.022151411164329,6.258166036805768,6.510797800903723,6.146635050228388,4.443303626367442,6.614293165034466,8.460956405142152,6.059315561346724,3.8293192384697288
4.609391467767133,4.393340986490032,6.000343168652123,7.008730527907871,5.750231274214782,5.373814330850864,7.234510544729114,7.801733230713115,4.426812464684612,3.3991277125123807
5.044879485080237,4.0061384284480805,6.743439450897569,5.556614980397709,5.479324921508356,5.657050443809685,5.977473010638053,7.868124482521966,4.965773310159767,4.34385776236511
4.666463286026411,5.073551298495402,5.841471498098932,6.412980191926021,5.24820529736005,4.703569124779802,6.7519729888971804,6.514582288793428,5.169911518268716,4.295781693589133
4.927748881007994,4.060685036518854,6.516168558921066,6.428556368479206,4.8292741889058375,4.533922684510811,7.440432571792441,7.376154618357596,4.137725346310355,3.8135407984670167
4.992705209092273,3.954052164510266,7.076581211459085,5.940984962823006,5.951906465930148,5.186858838515771,5.653277424159276,6.890227406041615,4.508739053066895,3.754099090781516
4.6268760211878615,3.946840024316909,5.598199589916254,6.915247051314035,6.623718721333301,4.698507704673225,6.26092354774894,8.441115093114554,4.51108599519673,4.322461369813607
4.691967253991451,3.362933887188216,6.119824367007686,6.099218481910422,5.717651384540428,5.0657059844380905,5.007455009853341,6.582934796433897,5.235734306100104,3.931818506043318
4.890245524902291,3.982353359915,5.558210119446701,6.859573522330944,5.085978419950782,5.410041819706722,5.616086188717699,6.373747449391859,4.865141856386837,3.863440556444857
4.629770071292034,3.339151188800608,5.445707910613312,6.404601715732528,5.535018503944638,4.771668657135245,5.472406818271601,6.739172823091016,4.738371342083195,2.992436402765715
5.317533205459018,3.733324381468208,6.325972794996599,7.580187151140271,5.512469161938166,4.782528722701536,5.9889177132445655,6.700437045515573,4.493604475303967,2.972983482032913
4.255506910460458,3.8414240701884896,4.762940744729666,5.742721860693814,4.259786557960982,3.954092919900234,6.007107365089188,7.036434144448034,4.4538580519751765,3.4689728132385214
5.473095261849769,3.5024020259517004,5.269182680315643,4.580701587835534,4.450897376263187,3.974765174874931,6.701886079848422,5.962844372313175,5.249412681587296,3.706022766321948
5.3294795534416135,3.6775197183866855,4.864504091383797,6.034981576516977,4.756818413604993,5.6133470985083305,5.395832134930465,5.95801826330843,4.579250177920253,3.505482670745745
4.413530384240215,4.276487318265982,5.960905614341458,6.045979016521977,5.73408258083884,4.1413458186431695,5.659229370349027,6.167676648638027,4.597076018238179,2.916476639856854
4.694518293980479,3.7240975449388576,5.249866966206678,5.752168681751727,5.97582671906052,4.873850400687998,6.112154078495991,6.938639004773364,4.150981188473218,3.771318888045376
4.939704763559988,3.56214903579388,5.556766680694577,6.694682208603376,5.6017426378134925,4.390944162021421,4.891419279337454,7.133937673913471,4.981570117109271,3.085333678842013
4.469575501256167,3.0778269648932755,6.948708190449205,5.2277174971443365,5.197560304843247,4.755250550698633,5.561083802202927,6.13228853726524,4.919236173075763,3.752701555405686
4.06190946846238,4.448925697690309,5.723779150227736,5.79024242638541,5.281608313578114,4.157239119612468,6.24041925738868,5.501253427127226,4.0764755002493525,3.471695462693813
4.591588004089435,3.657547867456634,5.780691236009626,5.007675161578475,6.425489739256068,4.298551701535724,5.27649957477621,5.992494858557922,5.2773172202453695,3.563434899016379
5.101776183113404,3.4173123870765525,5.697033609275096,5.529955760944344,5.896644802389592,4.881861670010381,5.879222482929026,5.229687413630693,4.467477782020305,3.308755520442127
4.92053105245313,2.993961920013067,5.587170094343941,5.779928705747675,5.564322927943203,4.8769970710415445,5.314817579040668,6.767932887411801,4.679133815160904,2.9791382930761907
3.649879999299922,3.5494286874095966,5.514369445675533,6.303040837750255,5.136932113043291,4.065925565451579,5.694796036678669,5.244467839272412,4.301529495603714,3.1507930780845075
3.8232401769983446,3.895597401687638,5.925559874052941,5.408060509548496,5.660333944955053,4.915619551343604,6.474892847291953,5.619677315478483,4.301050984130407,2.897654897980873
4.2791675275197685,3.3703178932805966,5.116601950095305,5.4592321785496445,4.732399080872517,4.712611241020808,5.329563942446338,6.085283989199636,4.740480604110972,3.136335498595592
4.318645968333996,3.477555362548528,6.037100527946214,6.2815239560221645,5.640344241034072,4.635534452602529,5.246431798111337,6.266841659250755,4.730490849366306,3.7895337203090063
4.776838069559927,3.5535523335116928,5.085733187508012,5.839050944365633,5.71488110883844,4.615300593328498,6.055041514763729,6.774002464785907,4.201207418901015,2.7905123917059966
4.0845291063401845,3.115101494527824,5.5878505082289,4.962877428270698,5.032017994844676,4.849568296690729,5.474370759446832,6.034118838063744,4.590553001549479,3.356502628613716
3.858481551758425,4.122498343989823,5.109822350059329,6.331869757898281,5.544007521878879,4.779410972330998,5.465427962838414,6.025772199949754,4.329877555916337,3.1426970222253123
4.465404045878325,3.2298637377426807,4.534060889359833,6.126921555343597,4.872653905968432,4.15379470477474,5.504175583088082,6.808596421908286,4.822157235909126,3.1773992330742784
4.840519945662921,3.596678897156361,5.638124648981401,5.350429374867342,5.38740776376942,5.174837046628225,5.257642968497594,6.452463153849573,4.434531228124691,3.127508480627886
3.5859283159947486,3.609049041480484,6.652048531823221,4.451653476221848,6.006470583159963,3.676810111667137,5.557180257039718,4.444099148360913,4.39490747806375,3.5469097274635826
5.262924498058379,3.739797658428619,5.259283953943557,6.127502522589648,5.633639278025394,4.235096200927364,5.057495169534299,4.866240861437373,4.312883731333125,4.014625857530735
4.318922367953224,3.266517212373824,5.908625607005645,5.524608810060015,5.237080479522353,4.686172690153673,5.858545639456958,6.534603829467992,4.640477422592904,2.990236153230573
5.466222150683427,3.769849228753781,5.7975453627651214,5.154847367188652,5.111115980129002,5.935503786083237,6.45263952828492,6.458443947242715,5.432033469389109,2.982080546138011
5.450031579662914,5.304417167184217,6.623111317464231,6.830994413134797,6.462323931996061,5.08158696574466,7.01658166755359,6.578058354272872,4.662574116250714,3.300717550613132
5.349202837687417,5.000514153387545,6.960112041177332,5.854841165387433,6.587639385236558,6.175901824384753,7.108409285462714,5.758971271030269,6.338833599053112,3.629978753015094
5.276917892424549,5.440964677404862,7.110855128980766,5.411683589907514,7.2481214569790415,5.811173530216486,6.896623287031576,6.652193952392496,5.805299982168758,3.373533793771207
5.7925993217569625,5.823580768506488,7.728717510936999,5.914541501560631,8.839016794034128,5.766738166944436,8.465836572026129,6.113517755697959,6.484511831102044,3.3000495283761246
5.875250140022463,7.107230447933184,6.967618694470295,6.203068630673502,8.91920949095691,7.483572554034868,9.203379431724638,5.766324192172734,7.286920139305733,4.5574738687913525
7.864707383250833,7.220357454419438,7.021092365739953,6.059565661541657,7.5626302952544675,6.4788082978494375,5.831570425098756,6.794599059621151,6.734392381234517,4.663462525159218
6.851314619865168,7.235013474570659,7.86773076737769,6.1981944317148505,8.942029769658937,6.948457338406114,7.305344933430168,6.132855956163507,6.986802016957467,4.868584898111209
6.792540421788417,8.126081192882875,8.285573486108014,7.03729349994966,9.598302070741052,8.831754292076045,8.65076959418261,6.135680465829715,6.867604318665123,3.9015032665712894
7.194462058564521,6.851014525548529,9.35931460281005,5.042221207781316,7.97828319761956,7.833390955970459,7.558264313953753,7.510694700041372,7.610470974281229,4.5328237677250485
9.083603821193613,8.271695444964427,8.14566612489004,5.203664069516626,10.292311473006585,7.981307360099712,7.398347034763721,6.847024107752229,7.9513561657817,5.279805484320095
8.742195482315353,7.984204973357606,7.850615559279889,6.325324694579567,10.23161741700815,7.407157222141415,8.194195683383013,7.138133176634007,7.949694461125704,3.838332026591312
7.106324148359661,6.786156931063539,8.928352618774733,6.662379138246608,10.315273132656747,8.810104344509304,7.712774785826347,7.632535023742847,8.888472945903244,4.819647264329649
7.943731901918678,7.35617834568123,8.19503097036833,5.814437980983687,10.636529088514203,11.332477011735255,8.737550321835649,7.088720651626589,7.743901137900959,3.813758258642733
7.915422304481818,8.3236078572661,9.79977385064008,6.28808231468112,8.536600055446964,8.889095348499653,8.800372921652285,8.681916856410297,6.627707259367781,4.608457259808705
8.9607780338187,8.454757243350711,8.561715970183432,6.36598960080365,7.590350935611535,8.141104194656714,8.288294131365936,7.494233451390118,7.907130784984223,4.383944216748232
7.727764953686674,7.724955076622482,8.413375417402303,6.146085503200303,11.06828037000973,9.003066149330975,7.297516987204125,7.015347553466375,6.343331746743639,4.550818888454763
